HouseIdentifier, CoordX, CoordY, Security, Value, NumBurglaries
217995, -110.9558282530494,32.225628840340526,false, 123367,0
218000, -110.9728843712865,32.22566058591831,false, 58111,0
218006, -110.95592563254493,32.22561535143592,false, 112743,0
218011, -110.97494599257327,32.22574129691523,false, 58420,0
218023, -110.95603891693976,32.22561119479795,false, 203630,0
218036, -110.95615115924485,32.22560590614538,false, 106366,0
218040, -110.95438957711858,32.22559080109996,false, 131009,0
218045, -110.9556731097277,32.22564311095772,false, 56740,0
218063, -110.95672209977073,32.22558164560379,false, 53255,0
218073, -110.95743310209633,32.225330498509464,false, 114480,0
218074, -110.94459121205395,32.22536637378708,false, 20000,0
218076, -110.94476412709352,32.225364331552655,false, 193839,0
218079, -110.94496423684804,32.22536568297227,false, 94907,0
218081, -110.95759626007614,32.22557316158075,false, 128321,0
218086, -110.95567338855932,32.225616613448274,false, 64797,0
218088, -110.95812050196622,32.225509705795254,false, 110830,0
218093, -110.95828325710319,32.225374715524474,false, 20000,0
218096, -110.9752217702089,32.22567379770703,false, 81814,0
218099, -110.95840953029254,32.225431720379525,false, 176695,1
218103, -110.95859855670201,32.22537119838818,false, 126580,0
218107, -110.95875867574935,32.22537387069211,false, 208187,0
218110, -110.9589250388028,32.22549449573117,false, 51211,0
218115, -110.95912520435974,32.22542042494464,true, 230835,0
218120, -110.9454018316264,32.22535148439993,false, 64078,0
218121, -110.94564824330415,32.22535165414522,false, 136376,0
218124, -110.94585457628537,32.225352211112074,false, 99654,0
218125, -110.9460188775858,32.225352988384174,false, 136952,0
218127, -110.94617550765551,32.22535216655106,false, 152465,0
218129, -110.94633214184958,32.22535259220939,false, 77228,0
218130, -110.94649605191381,32.22535331745977,false, 84854,0
218135, -110.95567366784131,32.225590073105714,false, 148757,3
218137, -110.94685464792462,32.22534978691352,false, 139968,0
218138, -110.94701062352442,32.22535071370562,false, 120357,0
218139, -110.94717291474576,32.22535104283236,false, 213241,0
218140, -110.94733439852153,32.22535014656331,false, 73830,0
218142, -110.94749385755598,32.22535199057458,false, 74512,0
218145, -110.94765695371301,32.22535055069444,false, 99442,0
218146, -110.94785312911067,32.22535203449899,false, 45303,0
218152, -110.97537229801537,32.225614046419814,false, 96237,0
218162, -110.95567396746264,32.22556159985924,false, 87438,0
218163, -110.94970429663601,32.2253239645887,false, 74269,0
218164, -110.94985793978621,32.225324127511975,false, 51264,0
218166, -110.95001533987435,32.225323146402445,false, 27500,0
218167, -110.95017817914794,32.22532423078635,false, 109709,0
218169, -110.95034405728008,32.22532322480441,false, 155683,1
218170, -110.95066855641538,32.22546448610919,false, 83090,0
218179, -110.95117849955471,32.22532276455737,false, 191578,1
218180, -110.95133002814624,32.22532255538763,false, 80462,0
218183, -110.95148983137702,32.22532309110174,false, 99434,0
218186, -110.95165303331954,32.22532355123273,false, 153465,0
218190, -110.95181673067343,32.225324030769826,false, 76063,0
218195, -110.95198548600494,32.22532391015607,false, 191386,0
218222, -110.97551768718529,32.22557070801008,false, 96352,0
218237, -110.96436390785011,32.22552832397672,false, 112694,0
218243, -110.94837895112936,32.225395099065146,false, 78761,0
218247, -110.964673697475,32.22542608435815,false, 186714,1
218248, -110.94864088351481,32.22529941433395,false, 120335,0
218250, -110.94881828422777,32.22529965983212,false, 147607,0
218254, -110.9489920456442,32.225299479149314,false, 88503,0
218259, -110.94925005709791,32.22539782852725,false, 159874,0
218264, -110.95846828278589,32.225322444659405,false, 134133,0
218281, -110.95354411173479,32.22544087791814,false, 120166,0
218291, -110.95378502429739,32.2253069325298,false, 129481,0
218293, -110.95394440612532,32.22530576552951,false, 161785,0
218295, -110.95410346644694,32.22530607877675,false, 63870,0
218296, -110.95598353269027,32.225440331769505,false, 113359,0
218297, -110.95565011646373,32.22530747028188,false, 203755,0
218302, -110.95427159335071,32.22530386111322,false, 20000,0
218303, -110.95672359997263,32.22544566813834,false, 62958,0
218304, -110.9544366547101,32.2253031663247,false, 110765,0
218307, -110.95459163664644,32.22542187407968,false, 175013,0
218315, -110.92043816356825,32.22490058772682,true, 322989,0
218367, -110.927007533046,32.225092642355,true, 356718,0
218376, -110.9273547558659,32.225092267505566,true, 284278,0
218380, -110.95924900647586,32.225294416532094,false, 74542,0
218404, -110.9278392591405,32.22508034550392,false, 53361,0
218405, -110.92816164706342,32.22507892250658,false, 203957,1
218423, -110.95077963475634,32.225255372469164,false, 99648,0
218424, -110.95053967481425,32.22525509763959,false, 109734,0
218425, -110.9290107809514,32.225058390513965,false, 228585,0
218427, -110.92632373044273,32.22503354763918,false, 20000,0
218430, -110.92963807887061,32.225044790509536,false, 102316,0
218434, -110.93001005451163,32.22504838777967,false, 189196,0
218438, -110.93028285581246,32.22504745512387,true, 499538,0
218439, -110.92089037788324,32.22492060591015,false, 217090,0
218441, -110.92865311152696,32.22504915143785,false, 148382,0
218442, -110.92129194870593,32.22492054149953,true, 284499,0
218443, -110.9305507503192,32.2250469734505,false, 117234,0
218447, -110.93080476932796,32.22505529249864,true, 361660,0
218451, -110.93123713059187,32.225024417092826,false, 167219,0
218452, -110.93146948284438,32.22503548958041,true, 406902,0
218456, -110.93167558670451,32.22503457983014,false, 214142,0
218458, -110.95347298359212,32.22525245495235,false, 100686,0
218459, -110.93189687435752,32.22503359965239,false, 20000,0
218462, -110.95363454140129,32.22525145996371,false, 149265,0
218465, -110.93215589648871,32.225030855475715,false, 176258,0
218474, -110.9218774756725,32.22492072709607,false, 60889,0
218476, -110.93267561249026,32.225018496870035,true, 293270,0
218481, -110.92238013133773,32.22495110310533,false, 57555,0
218489, -110.93299346054226,32.22503683231239,false, 182682,0
218490, -110.96430274435488,32.22540064170423,false, 124823,0
218492, -110.96451404317294,32.22534059485787,false, 71797,0
218493, -110.933198674256,32.225016203120354,false, 94482,0
218495, -110.92276575202483,32.22485000339632,false, 106977,0
218498, -110.93341334888855,32.22501695863526,false, 217520,0
218500, -110.93364341475602,32.225013261679145,false, 20000,0
218509, -110.93401295768396,32.22501317873969,true, 288176,0
218512, -110.956680132397,32.225311404009815,false, 74430,0
218516, -110.9342272388718,32.225012991790244,true, 333442,0
218520, -110.94925132596215,32.225219694492104,false, 37435,0
218521, -110.95581974859921,32.225237656659885,false, 127773,0
218522, -110.95606458060784,32.22530479881756,false, 66475,0
218527, -110.93444774532942,32.225011783062016,true, 354039,1
218531, -110.93467113073754,32.225010545497874,true, 242350,0
218536, -110.93489982673204,32.2250091572825,false, 58060,0
218539, -110.95459225350486,32.22522918822574,false, 169687,0
218540, -110.92441145963093,32.22493012657584,false, 61005,0
218542, -110.9351315319178,32.22500466077177,true, 231910,0
218543, -110.95812250861658,32.22523492998455,false, 63227,0
218552, -110.93552280350912,32.225035465404744,false, 214166,0
218556, -110.93582233458585,32.22503518797367,true, 240172,0
218560, -110.92512216241586,32.22490409154328,false, 20000,0
218563, -110.936055418799,32.22505239392249,false, 120013,0
218570, -110.93631065946973,32.22504123075598,false, 99098,0
218588, -110.93701937772626,32.224827490950595,false, 72845,0
218609, -110.9374895916571,32.225034233651314,false, 46975,0
218615, -110.93778171640275,32.225037322927555,true, 366182,0
218638, -110.95892481572325,32.22522071345502,false, 40626,0
218645, -110.93826079865609,32.22498344568842,false, 20000,0
218654, -110.93854519833799,32.224998148413135,true, 241984,0
218662, -110.93881231007248,32.22499875248904,false, 219535,0
218666, -110.93905843776236,32.22499939366233,false, 55776,0
218672, -110.93928784093963,32.22499801037834,true, 390281,0
218688, -110.93974238409326,32.224992397083255,true, 370080,0
218696, -110.94001558701723,32.224992572515006,false, 20000,0
218698, -110.96430270032096,32.22529239725432,false, 121678,0
218700, -110.9402387520404,32.22499407413257,true, 323115,0
218702, -110.94041519361008,32.22499321975744,false, 180883,0
218703, -110.94059186920722,32.22499411364323,false, 177472,0
218705, -110.94078022926769,32.22499457622555,false, 225139,0
218707, -110.94114544786311,32.22498760003026,false, 20000,0
218711, -110.94132557829921,32.22498732813967,false, 20000,0
218713, -110.94149837522785,32.224988271452425,false, 150974,1
218714, -110.94167698451253,32.22498729099093,true, 260864,0
218717, -110.94185640184212,32.22498795900001,false, 145084,0
218721, -110.94203799218283,32.224989183617026,false, 53142,0
218723, -110.9422259873665,32.22498719963583,true, 370217,0
218728, -110.94261021692178,32.22498201203294,true, 416056,0
218732, -110.9427837360372,32.22498289912007,false, 123346,0
218738, -110.9429391053835,32.224982762735316,true, 340027,0
218741, -110.94309654499162,32.22498185788111,true, 290510,0
218748, -110.94325757324599,32.22498204180511,true, 522217,0
218753, -110.94342576442808,32.224983067166065,false, 20000,0
218758, -110.9435985066382,32.224973945140725,false, 115553,0
218769, -110.93654582955985,32.224736369967765,false, 20000,0
218773, -110.95668114131895,32.22517506061471,false, 125550,0
218776, -110.95606468090477,32.22517287456462,false, 160771,0
218824, -110.9756372081567,32.2252391888487,false, 120000,0
218896, -110.92700483355047,32.22483103313317,true, 300156,0
218897, -110.92735576219081,32.22483370043906,false, 143323,0
218918, -110.9242987124068,32.22466044835062,false, 174497,0
218920, -110.92783596186804,32.224818173180736,true, 290827,0
218927, -110.92816252854725,32.224817927458496,true, 424752,0
218941, -110.92581354402216,32.22466993874261,false, 20000,0
218973, -110.977228238868,32.22501019192386,false, 85959,0
218980, -110.92864868562573,32.22476685026609,false, 20000,0
218981, -110.92900830293652,32.22480287334725,false, 120173,0
218985, -110.92631955736147,32.22470115630372,false, 20000,0
218998, -110.94427575112384,32.224800697849716,false, 20000,0
218999, -110.94444243469863,32.2247998638917,true, 281920,0
219006, -110.94535553066798,32.22480232532153,false, 179537,0
219010, -110.94552161519086,32.22480078081606,true, 231228,0
219011, -110.94568126144705,32.22480088867896,false, 32343,0
219013, -110.94584037594564,32.22479892504971,false, 88413,0
219015, -110.94599434494216,32.22479953755257,false, 135388,0
219017, -110.94615761796048,32.224798669721444,false, 92427,0
219018, -110.94633148039492,32.22479853917163,false, 55717,0
219019, -110.9464968023107,32.22479778838787,false, 116270,0
219027, -110.94685134789133,32.224794188488694,false, 135985,0
219028, -110.94701446789887,32.2247931040262,false, 53516,0
219030, -110.94717933616428,32.22479346926147,false, 103602,0
219031, -110.9296104953086,32.2247182577332,true, 491986,0
219033, -110.94742285805593,32.22479257178964,false, 128561,0
219035, -110.94766780232692,32.224792505538424,false, 112053,0
219041, -110.94787190463782,32.2248422285156,false, 88510,0
219045, -110.92344400312547,32.2245453339545,false, 168485,1
219060, -110.97574557912327,32.22506900840975,false, 22631,0
219062, -110.93161000855466,32.22471894424754,false, 28740,0
219073, -110.93554747187669,32.224772784757874,false, 20000,0
219077, -110.93003622029651,32.22461104406369,false, 224213,0
219079, -110.93184989377079,32.22459883970795,true, 274505,0
219080, -110.93595651028512,32.224797175743355,true, 409653,0
219082, -110.93029698380488,32.22470935333077,false, 178579,0
219083, -110.93217281202162,32.224717452840814,false, 82777,0
219093, -110.93763679301033,32.22480675258292,true, 320888,0
219094, -110.93064231674975,32.224671830534724,true, 462449,0
219096, -110.93267310326648,32.22474449772701,true, 313771,0
219144, -110.96115845204436,32.22490395599872,false, 119101,0
219149, -110.961307959031,32.2249042490207,false, 75656,0
219155, -110.9614629159101,32.22490188812468,false, 162737,0
219160, -110.96161473047465,32.22488066799875,false, 110162,0
219161, -110.9329826565432,32.22462970271843,false, 20000,0
219163, -110.933201356125,32.22463062668866,false, 44164,0
219164, -110.9334155346988,32.22463045088313,false, 20000,0
219166, -110.93361690928766,32.22463140363031,false, 20000,0
219172, -110.96184013807843,32.224888029422715,false, 220576,1
219174, -110.96199552802423,32.22486704484981,false, 99324,0
219180, -110.9622194110559,32.224928769938415,false, 188929,0
219183, -110.92236705395007,32.224476223671246,true, 360109,0
219190, -110.97814302755322,32.2243457570044,false, 135101,0
219192, -110.96268479718067,32.22489416648995,false, 50200,0
219194, -110.96282970297783,32.22489407708381,false, 120768,0
219197, -110.9629735472524,32.22489528081654,false, 90860,0
219201, -110.96312021613605,32.2248953869439,false, 141529,0
219203, -110.92186659727825,32.22450693673591,true, 532747,0
219207, -110.94828635471531,32.2247015620942,false, 65001,0
219209, -110.9634102985642,32.224863094912905,false, 66834,0
219210, -110.94846389950402,32.2247026370269,false, 54267,0
219212, -110.9635515990933,32.22486281584916,false, 76934,0
219213, -110.94865628751378,32.224702041336315,false, 100764,0
219216, -110.96369121425488,32.22486115222578,false, 110921,0
219217, -110.92043605877389,32.22444339674073,false, 78740,0
219219, -110.94884870274626,32.224703720582816,false, 51364,0
219222, -110.96383317255169,32.22493216195069,true, 232044,0
219224, -110.92084847411279,32.22442656004614,false, 74490,0
219225, -110.94902009320175,32.224701223816304,false, 91241,0
219229, -110.94919669415513,32.2247040221082,false, 134447,0
219230, -110.92124844454617,32.22442427974165,true, 290641,0
219234, -110.94934108565269,32.2247028608002,false, 83450,0
219235, -110.9246330390578,32.224414615743434,true, 494857,0
219236, -110.96446024877622,32.224839489103005,false, 20000,0
219239, -110.92512550122846,32.22450457878249,true, 285903,0
219242, -110.94973553737188,32.22478662352535,false, 55153,0
219246, -110.94994304842095,32.224768414740176,false, 86284,0
